rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202201268009571,MANRPK,,,,07:40:30,,,,,07:40,,false,,,,,,,,
202201268009571,SVNKNGS,,,,07:41:30,,,,,,,false,,,,,07:41,,,
202201268009571,GODMAYS,,,,07:42,,,,,,,false,,,,,07:42,,,
202201268009571,CHDWLHT,,,,07:42:30,,,,,,,false,,,,,07:43,,,
202201268009571,GIDEAPK,,,,07:45,,,,,,,false,,,,,07:45,,,
202201268009571,ROMFORD,,,,07:44,,,,,,,false,,,,,07:45,,,
202201268009571,HRLDWOD,,,,07:46,,,,,,,false,,,,,07:46,,,
202201268009571,BRTWOOD,,,,07:49,,,,,,,false,,,,,07:48,,,
202201268009571,SHENFLD,,,,07:51,,,,,,,false,,,,,07:50,,,
202201268009571,CHLMSFD,08:01,08:02,08:01,,08:02:30,,,false,,,,,,false,07:57,,08:01,,
202201268009571,WITHAME,,,,08:10,,,,,,,false,,,,,08:08,,,
202201268009571,MRKSTEY,,,,08:15,,,,,,,false,,,,,08:13,,,
202201268009571,CLCHSTR,08:22,08:22,08:21:30,,08:23:30,,,false,,,,,,false,08:17,,08:21,,
202201268009571,MANNGTR,08:30,08:30,08:30,,08:31:30,,,false,,,,,,false,08:28,,08:30,,
202201268009571,IPSWHJN,,,,08:39,,,,,,,false,,,,,08:36,,,
202201268009571,IPSWICH,08:42,08:43,08:41:30,,08:43:30,,,false,,,,,,false,08:39,,08:42,,
202201268009571,IPSWESJ,,,,08:45:30,,,,,,,false,,,,,08:44,,,
202201268009571,IPSWEPJ,,,,08:46,,,,,,,false,,,,,08:45,,,
202201268009571,STWMRKT,08:54,08:55,08:53:30,,08:55,,,false,,,,,,false,08:53,,08:54,,
202201268009571,HAGHLYJ,,,,08:57,,,,,,,false,,,,,08:58,,,
202201268009571,DISS,09:06,09:07,09:05:30,,09:07,,,false,,,,,,false,09:06,,09:07,,
202201268009571,TROWSEJ,,,,09:21:30,,,,,,,false,,,,,09:20,,,
202201268009571,TRWSSBJ,,,,09:22,,,,,,,false,,,,,09:21,,,
202201268009571,NRCHTPJ,,,,09:22:30,,,,,,,false,,,,,09:21,,,
202201268009571,NRCH,09:24,,09:24,,,,,false,,,,,,,09:23,,,,
202201268009577,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:29,,
202201268009577,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:32,,,
202201268009577,BOWJ,,,,08:35,,,,,,,false,,,,,08:34,,,
202201268009577,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:36,,08:37,,
202201268009577,MRYLAND,,,,08:39:30,,,,,,,false,,,,,08:38,,,
202201268009577,FRSTGTJ,,,,08:40:30,,,,,,,false,,,,,08:39,,,
202201268009577,ILFORD,,,,08:41:30,,,,,,,false,,,,,08:40,,,
202201268009577,SVNKNGS,,,,08:42,,,,,,,false,,,,,08:41,,,
202201268009577,GODMAYS,,,,08:42:30,,,,,,,false,,,,,08:42,,,
202201268009577,CHDWLHT,,,,08:43,,,,,,,false,,,,,08:43,,,
202201268009577,GIDEAPK,,,,08:45:30,,,,,,,false,,,,,08:45,,,
202201268009577,ROMFORD,,,,08:44,,,,,,,false,,,,,08:45,,,
202201268009577,HRLDWOD,,,,08:46,,,,,,,false,,,,,08:47,,,
202201268009577,BRTWOOD,,,,08:50,,,,,,,false,,,,,08:49,,,
202201268009577,SHENFLD,,,,08:52,,,,,,,false,,,,,08:51,,,
202201268009577,CHLMSFD,09:01,09:01,09:01,,09:02:30,,,false,,,,,,false,08:58,,09:00,,
202201268009577,WITHAME,,,,09:10:30,,,,,,,false,,,,,09:08,,,
202201268009577,MRKSTEY,,,,09:15:30,,,,,,,false,,,,,09:14,,,
202201268009577,CLCHSTR,09:22,09:22,09:21:30,,09:23,,,false,,,,,,false,09:19,,09:21,,
202201268009577,MANNGTR,09:29,09:30,09:29:30,,09:31,,,false,,,,,,false,09:28,,09:30,,
202201268009577,IPSWHJN,,,,09:39,,,,,,,false,,,,,09:36,,,
202201268009577,IPSWICH,09:41,09:43,09:41,,09:43,,,false,,,,,,false,09:38,,09:42,,
202201268009577,IPSWESJ,,,,09:44:30,,,,,,,false,,,,,09:44,,,
202201268009577,IPSWEPJ,,,,09:45,,,,,,,false,,,,,09:45,,,
202201268009577,STWMRKT,09:53,09:53,09:52:30,,09:53:30,,,false,,,,,,false,09:52,,09:52,,
202201268009577,HAGHLYJ,,,,09:55:30,,,,,,,false,,,,,09:56,,,
202201268009577,DISS,10:04,10:05,10:04,,10:05,,,false,,,,,,false,10:04,,10:05,,
202201268009577,TROWSEJ,,,,10:19:30,,,,,,,false,,,,,10:17,,,
202201268009577,TRWSSBJ,,,,10:20,,,,,,,false,,,,,10:18,,,
202201268009577,NRCHTPJ,,,,10:20:30,,,,,,,false,,,,,10:19,,,
202201268009577,NRCH,10:22,,10:22,,,,,false,,,,,,,10:20,,,,
202201268009587,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:29,,
202201268009587,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:33,,,
202201268009587,BOWJ,,,,09:35,,,,,,,false,,,,,09:35,,,
202201268009587,STFD,,09:38,09:37,,09:38,,,false,,,,,,false,09:36,,09:37,,
202201268009587,MRYLAND,,,,09:39,,,,,,,false,,,,,09:38,,,
202201268009587,FRSTGTJ,,,,09:40,,,,,,,false,,,,,09:40,,,
202201268009587,ILFORD,,,,09:41,,,,,,,false,,,,,09:40,,,
202201268009587,MANRPK,,,,09:40:30,,,,,09:40,,false,,,,,,,,
202201268009587,SVNKNGS,,,,09:41:30,,,,,,,false,,,,,09:41,,,
202201268009587,GODMAYS,,,,09:42,,,,,,,false,,,,,09:42,,,
202201268009587,CHDWLHT,,,,09:42:30,,,,,,,false,,,,,09:42,,,
202201268009587,GIDEAPK,,,,09:45:30,,,,,,,false,,,,,09:45,,,
202201268009587,ROMFORD,,,,09:44,,,,,,,false,,,,,09:45,,,
202201268009587,HRLDWOD,,,,09:47,,,,,,,false,,,,,09:46,,,
202201268009587,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:48,,,
202201268009587,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:50,,,
202201268009587,CHLMSFD,10:02,10:03,10:02,,10:03,,,false,,,,,,false,09:57,,10:02,,
202201268009587,WITHAME,,,,10:10:30,,,,,,,false,,,,,10:09,,,
202201268009587,MRKSTEY,,,,10:15:30,,,,,,,false,,,,,10:14,,,
202201268009587,CLCHSTR,10:21,10:21,10:20:30,,10:22:30,,,false,,,,,,false,10:18,,10:20,,
202201268009587,MANNGTR,10:28,10:29,10:29,,10:30:30,,,false,,,,,,false,10:27,,10:29,,
202201268009587,IPSWHJN,,,,10:38,,,,,,,false,,,,,10:35,,,
202201268009587,IPSWICH,10:40,10:42,10:40,,10:42,,,false,,,,,,false,10:38,,10:41,,
202201268009587,IPSWESJ,,,,10:43:30,,,,,,,false,,,,,10:43,,,
202201268009587,IPSWEPJ,,,,10:44,,,,,,,false,,,,,10:44,,,
202201268009587,STWMRKT,10:52,10:53,10:51:30,,10:53,,,false,,,,,,false,10:51,,10:52,,
202201268009587,HAGHLYJ,,,,10:55,,,,,,,false,,,,,10:56,,,
202201268009587,DISS,11:04,11:04,11:03:30,,11:04:30,,,false,,,,,,false,11:04,,11:05,,
202201268009587,TROWSEJ,,,,11:19,,,,,,,false,,,,,11:18,,,
202201268009587,TRWSSBJ,,,,11:19:30,,,,,,,false,,,,,11:19,,,
202201268009587,NRCHTPJ,,,,11:20,,,,,,,false,,,,,11:20,,,
202201268009587,NRCH,11:22,,11:22,,,,,false,,,,,,,11:21,,,,
202201268009595,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
202201268009595,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:32,,,
202201268009595,BOWJ,,,,10:35,,,,,,,false,,,,,10:34,,,
202201268009595,STFD,,10:38,10:37,,10:38,,,false,,,,,,false,10:36,,10:37,,
202201268009595,MRYLAND,,,,10:39,,,,,,,false,,,,,10:38,,,
202201268009595,FRSTGTJ,,,,10:40,,,,,,,false,,,,,10:40,,,
202201268009595,ILFORD,,,,10:41,,,,,,,false,,,,,10:40,,,
202201268009595,MANRPK,,,,10:40:30,,,,,10:40,,false,,,,,,,,
202201268009595,SVNKNGS,,,,10:41:30,,,,,,,false,,,,,10:41,,,
202201268009595,GODMAYS,,,,10:42,,,,,,,false,,,,,10:42,,,
202201268009595,CHDWLHT,,,,10:42:30,,,,,,,false,,,,,10:42,,,
202201268009595,GIDEAPK,,,,10:45,,,,,,,false,,,,,10:45,,,
202201268009595,ROMFORD,,,,10:44,,,,,,,false,,,,,10:45,,,
202201268009595,HRLDWOD,,,,10:46,,,,,,,false,,,,,10:46,,,
202201268009595,BRTWOOD,,,,10:49,,,,,,,false,,,,,10:48,,,
202201268009595,SHENFLD,,,,10:51,,,,,,,false,,,,,10:50,,,
202201268009595,CHLMSFD,11:03,11:04,11:02:30,,11:04,,,false,,,,,,false,10:58,,11:03,,
202201268009595,WITHAME,,,,11:11:30,,,,,,,false,,,,,11:10,,,
202201268009595,MRKSTEY,,,,11:16:30,,,,,,,false,,,,,11:15,,,
202201268009595,CLCHSTR,11:22,11:23,11:21:30,,11:23:30,,,false,,,,,,false,11:19,,11:22,,
202201268009595,MANNGTR,11:30,11:31,11:30,,11:31:30,,,false,,,,,,false,11:29,,11:31,,
202201268009595,IPSWHJN,,,,11:39,,,,,,,false,,,,,11:38,,,
202201268009595,IPSWICH,11:41,11:43,11:41,,11:43:30,,,false,,,,,,false,11:41,,11:42,,
202201268009595,IPSWESJ,,,,11:45,,,,,,,false,,,,,11:44,,,
202201268009595,IPSWEPJ,,,,11:45:30,,,,,,,false,,,,,11:44,,,
202201268009595,STWMRKT,11:53,11:54,11:53,,11:54:30,,,false,,,,,,false,11:52,,11:53,,
202201268009595,HAGHLYJ,,,,11:56:30,,,,,,,false,,,,,11:56,,,
202201268009595,DISS,12:05,12:06,12:05,,12:06:30,,,false,,,,,,false,12:04,,12:06,,
202201268009595,TROWSEJ,,,,12:22,,,,,,,false,,,,,12:19,,,
202201268009595,TRWSSBJ,,,,12:22:30,,,,,,,false,,,,,12:19,,,
202201268009595,NRCHTPJ,,,,12:23,,,,,,,false,,,,,12:20,,,
202201268009595,NRCH,12:25,,12:25,,,,,false,,,,,,,12:21,,,,
202201268009607,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:30,,
202201268009607,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:33,,,
202201268009607,BOWJ,,,,11:35,,,,,,,false,,,,,11:35,,,
202201268009607,STFD,,11:38,11:37,,11:38,,,false,,,,,,false,11:36,,11:37,,
202201268009607,MRYLAND,,,,11:39,,,,,,,false,,,,,11:38,,,
202201268009607,FRSTGTJ,,,,11:40,,,,,,,false,,,,,11:40,,,
202201268009607,MANRPK,,,,11:40:30,,,,,11:40,,false,,,,,,,,
202201268009607,ILFORD,,,,11:41,,,,,,,false,,,,,11:41,,,
202201268009607,SVNKNGS,,,,11:41:30,,,,,,,false,,,,,11:42,,,
202201268009607,GODMAYS,,,,11:42,,,,,,,false,,,,,11:42,,,
202201268009607,CHDWLHT,,,,11:42:30,,,,,,,false,,,,,11:43,,,
202201268009607,GIDEAPK,,,,11:45,,,,,,,false,,,,,11:45,,,
202201268009607,ROMFORD,,,,11:44,,,,,,,false,,,,,11:45,,,
202201268009607,HRLDWOD,,,,11:46,,,,,,,false,,,,,11:47,,,
202201268009607,BRTWOOD,,,,11:49,,,,,,,false,,,,,11:49,,,
202201268009607,SHENFLD,,,,11:51,,,,,,,false,,,,,11:51,,,
202201268009607,CHLMSFD,11:59,12:01,11:59,,12:01,,,false,,,,,,false,11:59,,12:00,,
202201268009607,WITHAME,,,,12:08:30,,,,,,,false,,,,,12:09,,,
202201268009607,MRKSTEY,,,,12:13:30,,,,,,,false,,,,,12:14,,,
202201268009607,CLCHSTR,12:19,12:21,12:19,,12:21,,,false,,,,,,false,12:18,,12:20,,
202201268009607,MANNGTR,12:28,12:29,12:27:30,,12:29:30,,,false,,,,,,false,12:28,,12:29,,
202201268009607,IPSWHJN,,,,12:37,,,,,,,false,,,,,12:39,,,
202201268009607,IPSWICH,12:40,12:41,12:40,,12:41:30,,,false,,,,,,false,12:42,,12:42,,
202201268009607,IPSWESJ,,,,12:43,,,,,,,false,,,,,12:43,,,
202201268009607,IPSWEPJ,,,,12:43:30,,,,,,,false,,,,,12:44,,,
202201268009607,STWMRKT,12:51,12:52,12:51,,12:52:30,,,false,,,,,,false,12:52,,12:52,,
202201268009607,HAGHLYJ,,,,12:54:30,,,,,,,false,,,,,12:55,,,
202201268009607,DISS,13:03,13:04,13:03,,13:04:30,,,false,,,,,,false,13:03,,13:04,,
202201268009607,TROWSEJ,,,,13:19,,,,,,,false,,,,,13:17,,,
202201268009607,TRWSSBJ,,,,13:19:30,,,,,,,false,,,,,13:18,,,
202201268009607,NRCHTPJ,,,,13:20,,,,,,,false,,,,,13:19,,,
202201268009607,NRCH,13:22,,13:22,,,,,false,,,,,,,13:20,,,,
202201268009617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202201268009617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202201268009617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202201268009617,STFD,,12:38,12:37,,12:38,,,false,,,,,,false,12:36,,12:38,,
202201268009617,MRYLAND,,,,12:39,,,,,,,false,,,,,12:39,,,
202201268009617,FRSTGTJ,,,,12:40,,,,,,,false,,,,,12:40,,,
202201268009617,ILFORD,,,,12:41,,,,,,,false,,,,,12:40,,,
202201268009617,MANRPK,,,,12:40:30,,,,,12:40,,false,,,,,,,,
202201268009617,SVNKNGS,,,,12:41:30,,,,,,,false,,,,,12:41,,,
202201268009617,GODMAYS,,,,12:42,,,,,,,false,,,,,12:42,,,
202201268009617,CHDWLHT,,,,12:42:30,,,,,,,false,,,,,12:43,,,
202201268009617,GIDEAPK,,,,12:45,,,,,,,false,,,,,12:45,,,
202201268009617,ROMFORD,,,,12:44,,,,,,,false,,,,,12:45,,,
202201268009617,HRLDWOD,,,,12:46,,,,,,,false,,,,,12:47,,,
202201268009617,BRTWOOD,,,,12:49,,,,,,,false,,,,,12:48,,,
202201268009617,SHENFLD,,,,12:51,,,,,,,false,,,,,12:50,,,
202201268009617,CHLMSFD,12:59,13:01,12:59,,13:01:30,,,false,,,,,,false,12:57,,13:00,,
202201268009617,WITHAME,,,,13:09,,,,,,,false,,,,,13:07,,,
202201268009617,MRKSTEY,,,,13:14,,,,,,,false,,,,,13:12,,,
202201268009617,CLCHSTR,13:19,13:20,13:19,,13:20:30,,,false,,,,,,false,13:17,,13:19,,
202201268009617,MANNGTR,13:27,13:28,13:27,,13:28:30,,,false,,,,,,false,13:26,,13:28,,
202201268009617,IPSWHJN,,,,13:36,,,,,,,false,,,,,13:34,,,
202201268009617,IPSWICH,13:38,13:39,13:38,,13:39:30,,,false,,,,,,false,13:36,,13:39,,
202201268009617,IPSWESJ,,,,13:41,,,,,,,false,,,,,13:40,,,
202201268009617,IPSWEPJ,,,,13:41:30,,,,,,,false,,,,,13:41,,,
202201268009617,STWMRKT,13:49,13:50,13:49,,13:50:30,,,false,,,,,,false,13:49,,13:50,,
202201268009617,HAGHLYJ,,,,13:52:30,,,,,,,false,,,,,13:53,,,
202201268009617,DISS,14:01,14:02,14:01,,14:02:30,,,false,,,,,,false,14:01,,14:02,,
202201268009617,TROWSEJ,,,,14:17,,,,,,,false,,,,,14:16,,,
202201268009617,TRWSSBJ,,,,14:17:30,,,,,,,false,,,,,14:16,,,
202201268009617,NRCHTPJ,,,,14:18,,,,,,,false,,,,,14:17,,,
202201268009617,NRCH,14:20,,14:20,,,,,false,,,,,,,14:18,,,,
202201268009627,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:29,,
202201268009627,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
202201268009627,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
202201268009627,STFD,,13:38,13:37,,13:38,,,false,,,,,,false,13:36,,13:37,,
202201268009627,MRYLAND,,,,13:39,,,,,,,false,,,,,13:39,,,
202201268009627,FRSTGTJ,,,,13:40,,,,,,,false,,,,,13:40,,,
202201268009627,MANRPK,,,,13:40:30,,,,,13:40,,false,,,,,,,,
202201268009627,SVNKNGS,,,,13:41:30,,,,,,,false,,,,,13:41,,,
202201268009627,ILFORD,,,,13:41,,,,,13:42,,false,,,,,,,,
202201268009627,GODMAYS,,,,13:42,,,,,,,false,,,,,13:42,,,
202201268009627,CHDWLHT,,,,13:42:30,,,,,,,false,,,,,13:43,,,
202201268009627,GIDEAPK,,,,13:45,,,,,,,false,,,,,13:45,,,
202201268009627,ROMFORD,,,,13:44,,,,,,,false,,,,,13:45,,,
202201268009627,HRLDWOD,,,,13:46,,,,,,,false,,,,,13:47,,,
202201268009627,BRTWOOD,,,,13:49,,,,,,,false,,,,,13:49,,,
202201268009627,SHENFLD,,,,13:51,,,,,,,false,,,,,13:50,,,
202201268009627,CHLMSFD,13:59,14:01,13:59,,14:01,,,false,,,,,,false,13:59,,14:01,,
202201268009627,WITHAME,,,,14:08:30,,,,,,,false,,,,,14:08,,,
202201268009627,MRKSTEY,,,,14:13:30,,,,,,,false,,,,,14:13,,,
202201268009627,CLCHSTR,14:19,14:20,14:18:30,,14:20,,,false,,,,,,false,14:17,,14:20,,
202201268009627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:27,,14:28,,
202201268009627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:36,,,
202201268009627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:38,,14:39,,
202201268009627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202201268009627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:41,,,
202201268009627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:49,,14:50,,
202201268009627,HAGHLYJ,,,,14:52,,,,,,,false,,,,,14:53,,,
202201268009627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:02,,15:02,,
202201268009627,TROWSEJ,,,,15:16:30,,,,,,,false,,,,,15:16,,,
202201268009627,TRWSSBJ,,,,15:17,,,,,15:16,,false,,,,,,,,
202201268009627,NRCHTPJ,,,,15:17:30,,,,,,,false,,,,,15:17,,,
202201268009627,NRCH,15:19,,15:19,,,,,false,,,,,,,15:18,,,,
202201268009637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202201268009637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202201268009637,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202201268009637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202201268009637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:39,,,
202201268009637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202201268009637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:41,,,
202201268009637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:42,,,
202201268009637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:42,,,
202201268009637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:43,,,
202201268009637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:45,,,
202201268009637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:45,,,
202201268009637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:47,,,
202201268009637,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:49,,,
202201268009637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:50,,,
202201268009637,CHLMSFD,15:00,15:02,14:59:30,,15:02,,,false,,,,,,false,14:57,,15:01,,
202201268009637,WITHAME,,,,15:09:30,,,,,,,false,,,,,15:08,,,
202201268009637,MRKSTEY,,,,15:14:30,,,,,,,false,,,,,15:13,,,
202201268009637,CLCHSTR,15:20,15:21,15:19:30,,15:21,,,false,,,,,,false,15:17,,15:20,,
202201268009637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:27,,15:29,,
202201268009637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:35,,,
202201268009637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:38,,15:39,,
202201268009637,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:41,,,
202201268009637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:41,,,
202201268009637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,15:49,,15:49,,
202201268009637,HAGHLYJ,,,,15:52:30,,,,,,,false,,,,,15:53,,,
202201268009637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:01,,16:02,,
202201268009637,TROWSEJ,,,,16:17,,,,,,,false,,,,,16:15,,,
202201268009637,TRWSSBJ,,,,16:17:30,,,,,,,false,,,,,16:16,,,
202201268009637,NRCHTPJ,,,,16:18,,,,,,,false,,,,,16:17,,,
202201268009637,NRCH,16:20,,16:20,,,,,false,,,,,,,16:18,,,,
202201268009647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202201268009647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202201268009647,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202201268009647,STFD,,15:38,15:37,,15:38,,,false,,,,,,false,15:36,,15:38,,
202201268009647,MRYLAND,,,,15:39,,,,,,,false,,,,,15:39,,,
202201268009647,FRSTGTJ,,,,15:40,,,,,,,false,,,,,15:40,,,
202201268009647,MANRPK,,,,15:40:30,,,,,15:40,,false,,,,,,,,
202201268009647,ILFORD,,,,15:41,,,,,,,false,,,,,15:41,,,
202201268009647,SVNKNGS,,,,15:41:30,,,,,,,false,,,,,15:42,,,
202201268009647,GODMAYS,,,,15:42,,,,,,,false,,,,,15:43,,,
202201268009647,CHDWLHT,,,,15:42:30,,,,,,,false,,,,,15:43,,,
202201268009647,GIDEAPK,,,,15:45,,,,,,,false,,,,,15:46,,,
202201268009647,ROMFORD,,,,15:44,,,,,,,false,,,,,15:46,,,
202201268009647,HRLDWOD,,,,15:46,,,,,,,false,,,,,15:48,,,
202201268009647,BRTWOOD,,,,15:49,,,,,,,false,,,,,15:50,,,
202201268009647,SHENFLD,,,,15:51,,,,,,,false,,,,,15:52,,,
202201268009647,CHLMSFD,15:59,16:01,15:59,,16:01,,,false,,,,,,false,16:00,,16:01,,
202201268009647,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:08,,,
202201268009647,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:13,,,
202201268009647,CLCHSTR,16:20,16:20,16:18:30,,16:20:30,,,false,,,,,,false,16:17,,16:19,,
202201268009647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:26,,16:28,,
202201268009647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:35,,,
202201268009647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:37,,16:39,,
202201268009647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202201268009647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:42,,,
202201268009647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:50,,16:50,,
202201268009647,HAGHLYJ,,,,16:53,,,,,,,false,,,,,16:54,,,
202201268009647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:02,,17:03,,
202201268009647,TROWSEJ,,,,17:17:30,,,,,,,false,,,,,17:17,,,
202201268009647,TRWSSBJ,,,,17:18,,,,,17:17,,false,,,,,,,,
202201268009647,NRCHTPJ,,,,17:18:30,,,,,,,false,,,,,17:18,,,
202201268009647,NRCH,17:20,,17:20,,,,,false,,,,,,,17:20,,,,
202201268009657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202201268009657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202201268009657,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202201268009657,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202201268009657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202201268009657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202201268009657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202201268009657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202201268009657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202201268009657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202201268009657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:42,,,
202201268009657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:42,,,
202201268009657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:44,,,
202201268009657,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:46,,,
202201268009657,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:48,,,
202201268009657,CHLMSFD,,,,16:57,,,,,,,false,,,,,16:56,,,
202201268009657,WITHAME,,,,17:04,,,,,,,false,,,,,17:02,,,
202201268009657,MRKSTEY,,,,17:09,,,,,,,false,,,,,17:07,,,
202201268009657,CLCHSTR,17:14,17:16,17:14,,17:16,,,false,,,,,,false,17:13,,17:15,,
202201268009657,MANNGTR,17:24,17:24,17:22:30,,17:24,,,false,,,,,,false,17:23,,17:24,,
202201268009657,IPSWHJN,,,,17:31:30,,,,,,,false,,,,,17:32,,,
202201268009657,IPSWICH,17:34,17:35,17:33:30,,17:35:30,,,false,,,,,,false,17:34,,17:35,,
202201268009657,IPSWESJ,,,,17:37,,,,,,,false,,,,,17:36,,,
202201268009657,IPSWEPJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
202201268009657,STWMRKT,17:45,17:46,17:45,,17:46:30,,,false,,,,,,false,17:45,,17:45,,
202201268009657,HAGHLYJ,,,,17:48:30,,,,,,,false,,,,,17:49,,,
202201268009657,DISS,17:57,17:58,17:57,,17:58:30,,,false,,,,,,false,17:57,,17:58,,
202201268009657,TROWSEJ,,,,18:13,,,,,,,false,,,,,18:12,,,
202201268009657,TRWSSBJ,,,,18:13:30,,,,,,,false,,,,,18:13,,,
202201268009657,NRCHTPJ,,,,18:14,,,,,,,false,,,,,18:13,,,
202201268009657,NRCH,18:18,,18:16,,,,,false,,,,,,,18:15,,,,
202201268009669,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202201268009669,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
202201268009669,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
202201268009669,STFD,,,,17:37,,,,,,,false,,,,,17:36,,,
202201268009669,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202201268009669,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:37,,,
202201268009669,ILFORD,,,,17:39:30,,,,,,,false,,,,,17:38,,,
202201268009669,SVNKNGS,,,,17:40,,,,,,,false,,,,,17:39,,,
202201268009669,GODMAYS,,,,17:40:30,,,,,,,false,,,,,17:39,,,
202201268009669,CHDWLHT,,,,17:41,,,,,,,false,,,,,17:40,,,
202201268009669,GIDEAPK,,,,17:43:30,,,,,,,false,,,,,17:42,,,
202201268009669,ROMFORD,,,,17:42,,,,,,,false,,,,,17:42,,,
